timestep,should_replan,event_happened,plan_finished,previous_planner_failed,idle_unloaded_with_pending,snapshot_feasible,instance_valid,solution_found,timed_out,planning_runtime_ms,assignment_time_ms,planner_search_time_ms,loaded_agents,assigned_unloaded_agents,idle_agents,pending_tasks,assigned_tasks,picked_tasks,completed_tasks,singleton_agents,multi_goal_agents,unique_target_count,total_goal_options,max_goal_options_per_agent,max_agents_per_target,duplicate_target_slots,agents_carrying_two_tasks,loaded_agents_with_pickup_options,loaded_agents_with_delivery_options,loaded_agents_with_both_pickup_delivery_options,loaded_pickup_goal_options,loaded_delivery_goal_options,loaded_wait_goal_options,max_loaded_pickup_options_per_agent,max_loaded_delivery_options_per_agent,root_loaded_pickup_assignments,root_loaded_delivery_assignments,root_loaded_wait_assignments,root_unloaded_pickup_assignments,root_unloaded_wait_assignments,root_initial_assignment_cost,final_loaded_pickup_assignments,final_loaded_delivery_assignments,final_loaded_wait_assignments,final_unloaded_pickup_assignments,final_unloaded_wait_assignments,max_loaded_distance_agent_pickup_options,max_loaded_distance_agent_delivery_options,max_loaded_distance_agent_wait_options,max_loaded_distance_agent_id,max_loaded_distance_agent_current_index,max_loaded_distance_agent_carried_tasks,max_loaded_distance_agent_root_target_index,max_loaded_distance_agent_final_target_index,max_loaded_distance_agent_root_target_type,max_loaded_distance_agent_final_target_type,average_target_region_agent_count,max_target_region_agent_count,average_target_region_loaded_agent_count,max_target_region_loaded_agent_count,average_target_region_loaded_waiting_count,max_target_region_loaded_waiting_count,average_target_region_loaded_stopped_count,max_target_region_loaded_stopped_count,average_carried_tasks_now,max_carried_tasks_now,average_loaded_distance_now,max_loaded_distance_now,average_priority_offset_now,max_priority_offset_now,max_priority_offset_agent_id,hl_loop_iterations,hl_nodes_created,hl_nodes_explored,hl_reinsertions,hl_duplicate_configs,open_max_size,constraints_popped,constraints_generated,constraint_failures,pibt_calls,pibt_failures,pibt_recursions,assignment_calls,assignment_changes,assignment_infeasible_count,service_child_validation_failures,service_child_stack_validation_failures,service_child_swap_validation_failures,final_assignment_changes,final_agent_assignment_changes,assignment_row_cache_requests,assignment_row_cache_hits,solution_depth,solution_cost,solution_h,service_satisfied_agents,service_satisfied_pickups,service_satisfied_deliveries,service_best_satisfied_agents
13,1,1,1,0,0,1,1,1,0,12.3061,6.23888,6.0672,0,0,0,118,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4803,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,120709,120516,1,87,4525,2,2,0,2
14,1,1,1,0,0,1,1,1,0,10.6139,5.06902,5.54488,0,0,0,116,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4682,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,122688,122493,1,83,4303,4,4,0,4
15,1,1,1,0,0,1,1,1,0,11.4958,5.60945,5.88638,0,0,0,112,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4645,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,143867,143674,1,83,4423,2,2,0,2
16,1,1,1,0,0,1,1,1,0,10.6671,5.28372,5.3834,0,0,0,110,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4392,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,129522,129334,1,82,4138,3,3,0,3
17,1,1,1,0,0,1,1,1,0,10.7801,5.37673,5.40333,0,0,0,107,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4301,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,133652,133460,1,84,3780,7,7,0,7
18,1,1,1,0,0,1,1,1,0,10.6782,5.64791,5.03027,0,0,0,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,154286,154094,1,86,4184,3,3,0,3
19,1,1,1,0,0,1,1,1,0,10.5199,5.62017,4.89976,0,0,0,97,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,155427,155236,1,87,4018,5,5,0,5
20,1,1,1,0,0,1,1,1,0,10.9703,6.35329,4.61699,0,0,0,93,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4520,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,196168,195979,1,92,4340,1,1,0,1
21,1,1,1,0,0,1,1,1,0,10.8345,6.32038,4.51407,0,0,0,92,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,186563,186381,1,88,4249,2,1,1,2
22,1,1,1,0,1,1,1,1,0,11.1628,6.30291,4.8599,0,0,0,91,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,194352,194169,1,89,4208,4,3,1,4
23,1,1,1,0,1,1,1,1,0,10.7354,6.68136,4.05406,0,0,0,89,0,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,207725,207540,1,93,4320,1,1,0,1
24,1,1,1,0,0,1,1,1,0,10.9368,6.82713,4.10967,0,0,0,88,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,213107,212923,1,93,4250,4,2,2,4
25,1,1,1,0,1,1,1,1,0,12.1981,7.73777,4.46032,0,0,0,88,0,112,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4364,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,242644,242385,2,188,4117,1,1,0,1
27,1,1,1,0,0,1,1,1,0,10.9441,6.81429,4.12976,0,0,0,87,0,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4256,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,218827,218643,1,89,4019,2,2,0,2
28,1,1,1,0,0,1,1,1,0,11.1986,7.04205,4.15651,0,0,0,86,0,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4290,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,235892,235710,1,91,4149,1,1,0,1
29,1,1,1,0,0,1,1,1,0,11.2003,6.88017,4.3201,0,0,0,85,0,115,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4246,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,210694,210510,1,89,4092,3,1,2,3
30,1,1,1,0,1,1,1,1,0,11.3398,7.07763,4.2622,0,0,0,87,0,114,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4498,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,226161,225973,1,90,4275,3,2,1,3
31,1,1,1,0,1,1,1,1,0,12.3132,7.97033,4.34287,0,0,0,85,0,115,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4645,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,241291,241104,1,92,4462,2,2,0,2
32,1,1,1,0,0,1,1,1,0,11.8667,7.60968,4.25698,0,0,0,83,0,117,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4486,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,244964,244780,1,92,4337,2,1,1,2
33,1,1,1,0,1,1,1,1,0,11.2127,7.02335,4.18934,0,0,0,84,0,116,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,216022,215833,1,87,4259,1,0,1,1
34,1,1,1,0,1,1,1,1,0,10.5924,6.64344,3.94894,0,0,0,85,0,115,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4153,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,202185,201996,1,86,3971,2,1,1,2
35,1,1,1,0,1,1,1,1,0,10.7444,6.55632,4.18808,0,0,0,86,0,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4060,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,172701,172512,1,85,3828,3,3,0,3
36,1,1,1,0,0,1,1,1,0,10.6058,6.48321,4.12259,0,0,0,83,0,117,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4070,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,194347,194163,1,86,3791,5,2,3,5
37,1,1,1,0,1,1,1,1,0,11.9033,7.9494,3.95388,0,0,0,84,0,116,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4377,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,238798,238604,1,91,4204,2,1,1,2
38,1,1,1,0,1,1,1,1,0,10.9154,6.81899,4.09642,0,0,0,85,0,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4422,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,206691,206504,1,90,4167,4,2,2,4
39,1,1,1,0,1,1,1,1,0,11.2201,7.15087,4.06924,0,0,0,85,0,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4462,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,209609,209416,1,89,4221,2,2,0,2
40,1,1,1,0,0,1,1,1,0,10.5833,6.58117,4.00211,0,0,0,84,0,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4377,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,195214,195025,1,90,4280,1,0,1,1
41,1,1,1,0,1,1,1,1,0,10.5068,6.57773,3.9291,0,0,0,84,0,116,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4570,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,195528,195342,1,83,4437,3,1,2,3
42,1,1,1,0,1,1,1,1,0,10.969,6.64877,4.32024,0,0,0,85,0,115,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4582,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,183335,183152,1,84,4478,5,0,5,5
43,1,1,1,0,1,1,1,1,0,10.45,6.46302,3.98697,0,0,0,90,0,110,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4779,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,181952,181768,1,85,4657,1,0,1,1
44,1,1,1,0,0,1,1,1,0,10.5628,6.49641,4.06638,0,0,0,91,0,109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4815,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,176581,176392,1,82,4513,9,3,6,9
45,1,1,1,0,1,1,1,1,0,11.1723,6.88699,4.28535,0,0,0,95,0,105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5043,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,198501,198313,1,82,4871,1,1,0,1
46,1,1,1,0,0,1,1,1,0,11.3458,6.33773,5.00802,0,0,0,95,0,105,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,180298,180111,1,80,4789,3,0,3,3
47,1,1,1,0,1,1,1,1,0,9.91259,5.75138,4.1612,0,0,0,98,0,102,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4805,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,164592,164402,1,78,4610,6,1,5,6
48,1,1,1,0,1,1,1,1,0,10.2861,6.03415,4.25196,0,0,0,102,0,98,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5014,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,163026,162839,1,84,4704,4,3,1,4
49,1,1,1,0,1,1,1,1,0,10.7006,6.29039,4.41019,0,0,0,100,0,100,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4840,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,167633,167448,1,86,4537,5,5,0,5
50,1,1,1,0,1,1,1,1,0,10.7977,6.61004,4.18765,0,0,0,97,0,104,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4956,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,183788,183601,1,90,4722,4,3,1,4
51,1,1,1,0,1,1,1,1,0,10.9228,6.49591,4.42687,0,0,0,94,0,106,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5051,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,182898,182708,1,95,4912,2,1,1,2
52,1,1,1,0,1,1,1,1,0,10.331,6.23819,4.09278,0,0,0,94,0,106,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,174934,174747,1,96,4827,2,2,0,2
53,1,1,1,0,0,1,1,1,0,10.7603,6.45325,4.30706,0,0,0,92,0,108,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4827,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,180655,180465,1,93,4747,1,0,1,1
54,1,1,1,0,1,1,1,1,0,11.0605,6.84089,4.21962,0,0,0,93,0,107,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4734,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,189923,189659,2,176,4520,2,1,1,2
56,1,1,1,0,1,1,1,1,0,9.94341,5.61467,4.32874,0,0,0,93,0,107,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4519,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,144580,144391,1,85,4244,3,3,0,3
57,1,1,1,0,0,1,1,1,0,10.3547,6.07223,4.28245,0,0,0,90,0,110,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4633,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,169861,169670,1,85,4488,4,1,3,4
